200;propane;Float32[0.94877887, 0.96467435, -0.64460826, 0.16869985]
200;heptane;Float32[3.783998, 2.0665936, -1.3833921, 0.6588041]
200;2,4-dimethylpentane;Float32[4.0283875, 2.8214889, -1.4662311, 1.0081857]
201;2,5-dimethylhexane;Float32[4.900827, 2.999541, -1.596984, 1.0622504]
201;2-methylheptane;Float32[4.8462214, 2.7057261, -1.3501683, 0.93373847]
201;3-methyldecane;Float32[6.596856, 3.5558069, -1.7629303, 1.2961041]
201;hexadecane;Float32[9.569552, 2.8760643, -2.386867, 0.6574054]
201;3,3-dimethylhexane;Float32[5.0580773, 3.5454812, -1.8479937, 1.3963014]
201;3-methyltridecane;Float32[8.670658, 3.6122117, -2.149554, 1.1707541]
201;2-methylbutane;Float32[2.6148005, 2.1198988, -1.0667201, 0.7633357]
201;nonane;Float32[5.1769605, 2.3333526, -1.6401395, 0.7240962]
201;heptacosane;Float32[15.854148, 3.3103268, -4.3092623, 0.45446476]
201;2,2-dimethylpropane;Float32[2.482689, 2.4159966, -1.0948389, 0.746513]
201;2,4,4-trimethylhexane;Float32[5.84464, 4.0327353, -2.0193558, 1.5659522]
201;octadecane;Float32[10.55794, 2.878808, -2.900538, 0.56991076]
201;heptadecane;Float32[10.141758, 2.9787672, -2.5608435, 0.74429715]
201;n-undecane;Float32[6.6329603, 2.6122065, -1.8211371, 0.74906397]
201;nonadecane;Float32[11.205436, 2.9406977, -2.8709383, 0.667575]
201;2,2,4,4,6,8,8-heptamethylnonane;Float32[10.073685, 4.8375587, -2.1951828, 1.6335869]
201;3-methyldodecane;Float32[7.7304764, 3.5588708, -1.90495, 1.2220688]
201;3,4-dimethylhexane;Float32[4.995359, 3.2936625, -1.630237, 1.3069619]
201;3-methylheptane;Float32[4.920384, 2.8674476, -1.3826872, 1.0042458]
201;n-butane;Float32[1.5504745, 1.2846526, -0.97913015, 0.40030915]
201;2,2,5,5-tetramethylhexane;Float32[6.1849566, 4.065917, -1.8042644, 1.4316028]
201;tridecane;Float32[7.671828, 2.5616498, -2.000342, 0.7140322]
201;2,2,3-trimethylpentane;Float32[5.070685, 3.820759, -1.7557393, 1.5550648]
201;decane;Float32[5.7519546, 2.50114, -1.8005828, 0.7589412]
201;3-ethylpentane;Float32[3.6295657, 2.591022, -1.7049826, 0.9711802]
201;2,3-dimethyldodecane;Float32[8.742143, 4.037031, -1.9029459, 1.3801087]
201;3-methylundecane;Float32[7.1045666, 3.5040584, -1.8136753, 1.2436126]
201;2-methyldecane;Float32[6.9046354, 3.2092175, -1.7866472, 1.0154706]
201;3-methylpentane;Float32[3.3479908, 2.4218664, -1.490675, 0.8352392]
201;octane;Float32[4.478962, 2.2344623, -1.3551124, 0.73384726]
201;2-methyldodecane;Float32[7.9703465, 3.4421215, -1.9103793, 1.0188454]
201;2,6-dimethyloctane;Float32[6.33912, 3.3960974, -1.8205522, 1.1917957]
201;2,2,3,4-tetramethylpentane;Float32[5.6874704, 4.1085706, -2.0225053, 1.6776495]
201;3,3-diethylpentane;Float32[5.191647, 3.6596026, -2.0009758, 1.5543076]
201;2,3,4-trimethyl pentane;Float32[4.7815714, 3.453833, -1.7180364, 1.4130183]
201;2-methylhexane;Float32[4.1397266, 2.6206367, -1.4461551, 0.9049039]
201;2,2,3-trimethylbutane;Float32[4.3573294, 3.5420847, -1.6355392, 1.4340831]
201;3-methyl-3-ethylpentane;Float32[4.8037066, 3.4957938, -1.8678569, 1.4552776]
201;pentadecane;Float32[9.104655, 2.7079945, -2.4402184, 0.65535295]
201;hexane;Float32[3.110892, 1.8982228, -1.2406293, 0.5716553]
201;2-methyloctane;Float32[5.753089, 2.8236337, -1.6951749, 0.99687433]
201;octacosane;Float32[16.387875, 3.4230337, -4.4976306, 0.45290956]
201;2,2,4,4-tetramethylpentane;Float32[5.4442596, 3.9066787, -1.8286761, 1.4772805]
201;2-methyl-3-ethyl-pentane;Float32[4.9014363, 3.2852597, -1.6680442, 1.3112265]
201;2-methylpentane;Float32[3.4456594, 2.3476593, -1.1328231, 0.7813872]
201;2,3,3,4-tetramethylpentane;Float32[5.748289, 4.171624, -2.043172, 1.7855879]
201;2,3-dimethyldecane;Float32[7.617197, 3.9243183, -1.7051862, 1.4343036]
201;ethane;Float32[0.12455368, 0.5651897, -0.5273253, 0.042617604]
201;2,3-dimethylpentane;Float32[4.190056, 3.0891707, -1.4407061, 1.2576739]
201;2,3-dimethylundecane;Float32[8.1415415, 4.020652, -1.8486556, 1.4166938]
201;pentane;Float32[2.2917798, 1.6933615, -1.0335232, 0.4771141]
201;tetradecane;Float32[8.262454, 2.673484, -2.104383, 0.83388186]
201;2-methylundecane;Float32[7.348961, 3.448274, -1.8446025, 1.1207979]
201;squalane;Float32[16.8839, 4.1523304, -3.9473677, 0.85281336]
201;2,2-dimethylbutane;Float32[3.5688114, 2.883129, -1.3250883, 1.038421]
201;2-methylpropane;Float32[1.7230538, 1.7158123, -0.7571592, 0.4424747]
201;2,3,3-trimethylpentane;Float32[5.134457, 3.9312322, -1.8134624, 1.6535088]
201;3-ethylhexane;Float32[4.8226533, 2.8566613, -1.6710202, 1.0845348]
201;2,2-dimethylhexane;Float32[5.063334, 3.3519962, -1.7410668, 1.2046982]
201;2,2,4-trimethylpentane;Float32[4.9346633, 3.620562, -1.5423685, 1.3536776]
201;2,4-dimethylhexane;Float32[4.955815, 3.2189248, -1.6121596, 1.191439]
201;2,2,5-trimethylhexane;Float32[5.836067, 3.6902232, -1.8807238, 1.2962986]
201;3-methylhexane;Float32[4.153529, 2.7416413, -1.5120527, 1.0314716]
201;dodecane;Float32[7.141876, 2.555038, -1.9219638, 0.6922399]
201;eicosane;Float32[11.759962, 3.0782373, -3.1190948, 0.60744417]
201;2,3-dimethylheptane;Float32[5.8637877, 3.5010624, -1.5135926, 1.3162025]
201;2,7-dimethyloctane;Float32[6.251587, 3.2952769, -1.8179258, 1.1224715]
201;4-methylheptane;Float32[4.8521657, 2.789404, -1.6038262, 1.0114911]
201;tetracosane;Float32[14.311086, 3.1379395, -3.7977276, 0.53287256]
201;methane;Float32[-0.3291343, 0.4648776, -0.44588932, -0.017175347]
201;3,3-dimethylpentane;Float32[4.2420645, 3.3130069, -1.5795373, 1.3441662]
201;2,2,3,3-tetramethylpentane;Float32[5.845835, 4.332816, -1.9621583, 1.8314161]
201;2,2-dimethylpentane;Float32[4.274976, 3.1077366, -1.6131016, 1.1449639]
201;2-methyltridecane;Float32[8.574043, 3.3331995, -2.114228, 1.0693072]
201;2,3-dimethylbutane;Float32[3.3011334, 2.6875558, -1.208329, 1.0244523]
201;2,3-dimethylhexane;Float32[4.933965, 3.296076, -1.5655638, 1.2815467]
201;2,3-dimethylnonane;Float32[6.6732454, 3.9970856, -1.8308576, 1.4435432]
201;propane;Float32[0.95603085, 0.964939, -0.624804, 0.1696077]
201;heptane;Float32[3.8021836, 2.0666802, -1.3319956, 0.6609769]
201;2,4-dimethylpentane;Float32[4.0494213, 2.8249805, -1.4087677, 1.011373]
202;2,5-dimethylhexane;Float32[4.9242706, 3.0027156, -1.5316383, 1.0657555]
202;2-methylheptane;Float32[4.869016, 2.7069273, -1.2854751, 0.93697447]
202;3-methyldecane;Float32[6.627144, 3.5548673, -1.6726309, 1.3004453]
202;hexadecane;Float32[9.602514, 2.8683124, -2.2703652, 0.66161865]
202;3,3-dimethylhexane;Float32[5.0843577, 3.5503454, -1.7752414, 1.4003345]
202;3-methyltridecane;Float32[8.705736, 3.6072898, -2.036127, 1.1758511]
202;2-methylbutane;Float32[2.62937, 2.1219883, -1.0270394, 0.7655783]
202;nonane;Float32[5.199387, 2.3319774, -1.5734519, 0.7268239]
202;heptacosane;Float32[15.90098, 3.2941298, -4.122225, 0.46062675]
202;2,2-dimethylpropane;Float32[2.498072, 2.418786, -1.0526949, 0.7488994]
202;2,4,4-trimethylhexane;Float32[5.8746123, 4.0382233, -1.9355003, 1.5706676]
202;octadecane;Float32[10.593357, 2.8694663, -2.7714014, 0.57449096]
202;heptadecane;Float32[10.176025, 2.9702601, -2.4381118, 0.7486977]
202;n-undecane;Float32[6.659136, 2.6091056, -1.7394468, 0.75226736]
202;nonadecane;Float32[11.242159, 2.9306345, -2.7352023, 0.6723475]
202;2,2,4,4,6,8,8-heptamethylnonane;Float32[10.113276, 4.8320193, -2.0536847, 1.6402439]
202;3-methyldodecane;Float32[7.7642, 3.555171, -1.7992097, 1.2269095]
202;3,4-dimethylhexane;Float32[5.0202804, 3.2977772, -1.5611056, 1.310846]
202;3-methylheptane;Float32[4.943877, 2.86946, -1.3166338, 1.0077039]
202;n-butane;Float32[1.5603688, 1.2850507, -0.9521693, 0.40153283]
202;2,2,5,5-tetramethylhexane;Float32[6.2158484, 4.0698256, -1.7148389, 1.4362122]
202;tridecane;Float32[7.701019, 2.5565815, -1.9042226, 0.7176673]
202;2,2,3-trimethylpentane;Float32[5.0980062, 3.8265166, -1.6798856, 1.5594085]
202;decane;Float32[5.7763667, 2.4990973, -1.7266806, 0.76190466]
202;3-ethylpentane;Float32[3.6491084, 2.5933876, -1.6507796, 0.9740136]
202;2,3-dimethyldodecane;Float32[8.779482, 4.0330195, -1.7845653, 1.3857152]
202;3-methylundecane;Float32[7.1367507, 3.5017552, -1.7154123, 1.2482258]
202;2-methyldecane;Float32[6.934311, 3.2076755, -1.6978582, 1.0196295]
202;3-methylpentane;Float32[3.3655953, 2.4242692, -1.4422723, 0.83791]
202;octane;Float32[4.4991674, 2.2337909, -1.29623, 0.73629326]
202;2-methyldodecane;Float32[8.003235, 3.4378805, -1.8061384, 1.0234892]
202;2,6-dimethyloctane;Float32[6.368277, 3.3975205, -1.7357038, 1.1961517]
202;2,2,3,4-tetramethylpentane;Float32[5.7171144, 4.1140256, -1.9385238, 1.6823453]
202;3,3-diethylpentane;Float32[5.2191515, 3.663589, -1.9231163, 1.5583243]
202;2,3,4-trimethyl pentane;Float32[4.806542, 3.4585156, -1.6486944, 1.4169685]
202;2-methylhexane;Float32[4.160067, 2.6226697, -1.3896354, 0.9078675]
202;2,2,3-trimethylbutane;Float32[4.381266, 3.5474334, -1.569411, 1.4379632]
202;3-methyl-3-ethylpentane;Float32[4.8292847, 3.500379, -1.7966999, 1.4591314]
202;pentadecane;Float32[9.136478, 2.7011304, -2.3304882, 0.65938526]
202;hexane;Float32[3.1262078, 1.8985012, -1.1977099, 0.57352716]
202;2-methyloctane;Float32[5.7784333, 2.8242416, -1.6222157, 1.0004401]
202;octacosane;Float32[16.43629, 3.4063249, -4.3040466, 0.459237]
202;2,2,4,4-tetramethylpentane;Float32[5.472745, 3.910386, -1.7464149, 1.4816101]
202;2-methyl-3-ethyl-pentane;Float32[4.9259424, 3.2893186, -1.6000118, 1.3150371]
202;2-methylpentane;Float32[3.46311, 2.3498673, -1.0848589, 0.7840026]
202;2,3,3,4-tetramethylpentane;Float32[5.7784266, 4.177488, -1.9580157, 1.7903556]
202;2,3-dimethyldecane;Float32[7.651583, 3.9235392, -1.6023871, 1.4394392]
202;ethane;Float32[0.12872314, 0.5649251, -0.5152979, 0.043142673]
202;2,3-dimethylpentane;Float32[4.212068, 3.093277, -1.3801079, 1.261202]
202;2,3-dimethylundecane;Float32[8.177605, 4.0181, -1.737827, 1.422077]
202;pentane;Float32[2.3044567, 1.6937633, -0.99837554, 0.4786798]
202;tetradecane;Float32[8.293007, 2.6675315, -2.0014477, 0.8377174]
202;2-methylundecane;Float32[7.380381, 3.4453688, -1.7481228, 1.1252015]
202;squalane;Float32[16.936913, 4.132001, -3.7065182, 0.86166376]
202;2,2-dimethylbutane;Float32[3.588348, 2.8871164, -1.271545, 1.0415165]
202;2-methylpropane;Float32[1.7337401, 1.7169408, -0.72789615, 0.44405004]
202;2,3,3-trimethylpentane;Float32[5.1622353, 3.9372678, -1.7363456, 1.6579503]
202;3-ethylhexane;Float32[4.8456826, 2.8592305, -1.6067986, 1.08791]
202;2,2-dimethylhexane;Float32[5.0886464, 3.3559828, -1.6705946, 1.2084872]
202;2,2,4-trimethylpentane;Float32[4.960524, 3.6252222, -1.4700776, 1.3577323]
202;2,4-dimethylhexane;Float32[4.9802647, 3.222732, -1.544329, 1.1952497]
202;2,2,5-trimethylhexane;Float32[5.864853, 3.69514, -1.8001829, 1.300717]
202;3-methylhexane;Float32[4.174264, 2.7442217, -1.4547545, 1.0345994]
202;dodecane;Float32[7.169603, 2.5509539, -1.8330218, 0.6956523]
202;eicosane;Float32[11.797834, 3.0673523, -2.976923, 0.61239094]
202;2,3-dimethylheptane;Float32[5.891494, 3.5041409, -1.4353391, 1.3204273]
202;2,7-dimethyloctane;Float32[6.279904, 3.2965717, -1.7362269, 1.1265541]
202;4-methylheptane;Float32[4.87517, 2.7913566, -1.5389229, 1.0148189]
202;tetracosane;Float32[14.353862, 3.1238728, -3.6298494, 0.5385069]
202;methane;Float32[-0.3271249, 0.46471784, -0.44007277, -0.016939592]
202;3,3-dimethylpentane;Float32[4.2652817, 3.317729, -1.5156555, 1.3477966]
202;2,2,3,3-tetramethylpentane;Float32[5.876928, 4.3385158, -1.873361, 1.8362412]
202;2,2-dimethylpentane;Float32[4.2974615, 3.1119475, -1.5510746, 1.1484159]
202;2-methyltridecane;Float32[8.608345, 3.3278594, -2.0029674, 1.0741726]
202;2,3-dimethylbutane;Float32[3.3193817, 2.6908817, -1.1581984, 1.0273715]
202;2,3-dimethylhexane;Float32[4.959094, 3.3000855, -1.4959716, 1.2854875]
202;2,3-dimethylnonane;Float32[6.705575, 3.9977694, -1.7362391, 1.4484009]
202;propane;Float32[0.9631419, 0.9650765, -0.6051413, 0.17051217]
202;heptane;Float32[3.8200145, 2.0664449, -1.2809367, 0.66314346]
202;2,4-dimethylpentane;Float32[4.070068, 2.8280797, -1.3515086, 1.0145466]
203;2,5-dimethylhexane;Float32[4.9472547, 3.0054274, -1.4669068, 1.0692459]
203;2-methylheptane;Float32[4.8913465, 2.707672, -1.2215085, 0.9401981]
203;3-methyldecane;Float32[6.656778, 3.553285, -1.5832584, 1.3047711]
203;hexadecane;Float32[9.6347, 2.8599644, -2.1550357, 0.66582173]
203;3,3-dimethylhexane;Float32[5.1101346, 3.5546873, -1.7032192, 1.4043503]
203;3-methyltridecane;Float32[8.740007, 3.6016414, -1.9237573, 1.1809307]
203;2-methylbutane;Float32[2.6436539, 2.1237898, -0.9878024, 0.7678114]
203;nonane;Float32[5.2213364, 2.3301802, -1.5076045, 0.72954375]
203;heptacosane;Float32[15.946695, 3.2771368, -3.9368007, 0.4667751]
203;2,2-dimethylpropane;Float32[2.5131593, 2.4212747, -1.0109265, 0.75127536]
203;2,4,4-trimethylhexane;Float32[5.9040055, 4.0431023, -1.852328, 1.5753624]
203;octadecane;Float32[10.627936, 2.8594925, -2.643521, 0.57905966]
203;heptadecane;Float32[10.209485, 2.9611387, -2.3165982, 0.75308746]
203;n-undecane;Float32[6.684731, 2.605517, -1.658694, 0.7554622]
203;nonadecane;Float32[11.2780075, 2.9199195, -2.600763, 0.6771086]
203;2,2,4,4,6,8,8-heptamethylnonane;Float32[10.151774, 4.825686, -1.913172, 1.6468738]
203;3-methyldodecane;Float32[7.7971625, 3.55076, -1.6944854, 1.2317337]
203;3,4-dimethylhexane;Float32[5.0447173, 3.3013885, -1.4926608, 1.3147138]
203;3-methylheptane;Float32[4.9668984, 2.8710005, -1.2513518, 1.0111483]
203;n-butane;Float32[1.5700617, 1.2852618, -0.9256468, 0.40275243]
203;2,2,5,5-tetramethylhexane;Float32[6.2461267, 4.0731072, -1.6261272, 1.440802]
203;tridecane;Float32[7.7295394, 2.5509756, -1.8091347, 0.7212929]
203;2,2,3-trimethylpentane;Float32[5.1248097, 3.8317227, -1.6046417, 1.5637326]
203;decane;Float32[5.800251, 2.4965944, -1.6536689, 0.76485986]
203;3-ethylpentane;Float32[3.6682703, 2.5953777, -1.5971911, 0.9768359]
203;2,3-dimethyldodecane;Float32[8.815959, 4.0282083, -1.6672182, 1.3913003]
203;3-methylundecane;Float32[7.168219, 3.4987614, -1.61812, 1.2528228]
203;2-methyldecane;Float32[6.963341, 3.2054996, -1.6099513, 1.0237738]
203;3-methylpentane;Float32[3.382855, 2.4263244, -1.3944564, 0.8405701]
203;octane;Float32[4.51895, 2.2327418, -1.238136, 0.73873216]
203;2-methyldodecane;Float32[8.035375, 3.4329615, -1.702867, 1.0281177]
203;2,6-dimethyloctane;Float32[6.396836, 3.3983521, -1.6516352, 1.2004906]
203;2,2,3,4-tetramethylpentane;Float32[5.7461877, 4.1188784, -1.8551189, 1.6870192]
203;3,3-diethylpentane;Float32[5.246122, 3.6670375, -1.8459631, 1.5623244]
203;2,3,4-trimethyl pentane;Float32[4.8310323, 3.462699, -1.5799077, 1.4209005]
203;2-methylhexane;Float32[4.180003, 2.6242993, -1.3337879, 0.91081923]
203;2,2,3-trimethylbutane;Float32[4.404751, 3.552298, -1.5037506, 1.441825]
203;3-methyl-3-ethylpentane;Float32[4.8543744, 3.5044596, -1.7262354, 1.4629688]
203;pentadecane;Float32[9.16756, 2.6936893, -2.2218854, 0.6634076]
203;hexane;Float32[3.141214, 1.8984963, -1.1554756, 0.5753934]
203;2-methyloctane;Float32[5.8032527, 2.8243346, -1.5500352, 1.0039929]
203;octacosane;Float32[16.48356, 3.3887935, -4.1121144, 0.46555033]
203;2,2,4,4-tetramethylpentane;Float32[5.500666, 3.913512, -1.664794, 1.4859209]
203;2-methyl-3-ethyl-pentane;Float32[4.9499726, 3.2928865, -1.5326388, 1.3188318]
203;2-methylpentane;Float32[3.4802175, 2.351731, -1.0374614, 0.78660744]
203;2,3,3,4-tetramethylpentane;Float32[5.8079896, 4.1827416, -1.8734345, 1.7951013]
203;2,3-dimethyldecane;Float32[7.6852193, 3.9219868, -1.5005381, 1.4445544]
203;ethane;Float32[0.1328064, 0.56458884, -0.5034034, 0.043665938]
203;2,3-dimethylpentane;Float32[4.2336545, 3.096933, -1.3200977, 1.2647146]
203;2,3-dimethylundecane;Float32[8.212857, 4.0147543, -1.6279914, 1.4274392]
203;pentane;Float32[2.3168788, 1.6939317, -0.9640107, 0.48024055]
203;tetradecane;Float32[8.322854, 2.6610188, -1.8995922, 0.8415431]
203;2-methylundecane;Float32[7.411099, 3.4418063, -1.6525698, 1.1295899]
203;squalane;Float32[16.988632, 4.1106963, -3.4672458, 0.87048715]
203;2,2-dimethylbutane;Float32[3.607511, 2.8907151, -1.2184979, 1.0445985]
203;2-methylpropane;Float32[1.7442114, 1.7178574, -0.6989137, 0.445618]
203;2,3,3-trimethylpentane;Float32[5.189486, 3.9427392, -1.6598448, 1.6623716]
203;3-ethylhexane;Float32[4.868256, 2.8613505, -1.5433049, 1.0912725]
203;2,2-dimethylhexane;Float32[5.1134667, 3.3594675, -1.600851, 1.2122602]
203;2,2,4-trimethylpentane;Float32[4.985886, 3.6293612, -1.3983669, 1.3617691]
203;2,4-dimethylhexane;Float32[5.0042367, 3.226048, -1.4771533, 1.1990441]
203;2,2,5-trimethylhexane;Float32[5.89308, 3.699476, -1.720297, 1.3051163]
203;3-methylhexane;Float32[4.1945896, 2.7463908, -1.3981419, 1.0377148]
203;dodecane;Float32[7.1967034, 2.546357, -1.7450621, 0.69905585]
203;eicosane;Float32[11.834801, 3.0557983, -2.8360894, 0.6173255]
203;2,3-dimethylheptane;Float32[5.9186435, 3.5066361, -1.3578811, 1.3246342]
203;2,7-dimethyloctane;Float32[6.3076434, 3.2972922, -1.6552825, 1.1306208]
203;4-methylheptane;Float32[4.8977156, 2.7928588, -1.474767, 1.018134]
203;tetracosane;Float32[14.395615, 3.1090674, -3.4634688, 0.5441281]
203;methane;Float32[-0.3251565, 0.4645247, -0.43431726, -0.01670409]
203;3,3-dimethylpentane;Float32[4.288058, 3.321989, -1.4524117, 1.3514111]
203;2,2,3,3-tetramethylpentane;Float32[5.9074206, 4.343571, -1.785235, 1.8410444]
203;2,2-dimethylpentane;Float32[4.3195176, 3.1157136, -1.489675, 1.1518531]
203;2-methyltridecane;Float32[8.641857, 3.321821, -1.8927202, 1.0790219]
203;2,3-dimethylbutane;Float32[3.337278, 2.693844, -1.1084967, 1.0302775]
203;2,3-dimethylhexane;Float32[4.983729, 3.3035722, -1.4270775, 1.2894112]
203;2,3-dimethylnonane;Float32[6.7372203, 3.9977486, -1.6425145, 1.4532394]
203;propane;Float32[0.97010714, 0.9650832, -0.58574975, 0.17141327]
203;heptane;Float32[3.8374789, 2.0658782, -1.2306125, 0.6653036]
203;2,4-dimethylpentane;Float32[4.0903134, 2.8307734, -1.2947869, 1.0177068]
204;2,5-dimethylhexane;Float32[4.9697547, 3.0076542, -1.4025689, 1.0727206]
204;2-methylheptane;Float32[4.9131885, 2.7079372, -1.1579534, 0.9434082]
204;3-methyldecane;Float32[6.6857195, 3.5510306, -1.4943873, 1.3090792]
204;hexadecane;Float32[9.666069, 2.8509912, -2.0401814, 0.6700124]
204;3,3-dimethylhexane;Float32[5.1353803, 3.5584822, -1.6315675, 1.4083474]
204;3-methyltridecane;Float32[8.773423, 3.5952356, -1.8119432, 1.1859915]
204;2-methylbutane;Float32[2.6576343, 2.125284, -0.9490846, 0.7700336]
204;nonane;Float32[5.2427793, 2.3279405, -1.4420804, 0.7322547]
204;heptacosane;Float32[15.99122, 3.2593038, -3.752033, 0.47290713]
204;2,2-dimethylpropane;Float32[2.527936, 2.423448, -0.96936727, 0.7536403]
204;2,4,4-trimethylhexane;Float32[5.9327917, 4.047342, -1.7696061, 1.5800347]
204;octadecane;Float32[10.661629, 2.8488562, -2.5161507, 0.5836157]
204;heptadecane;Float32[10.24209, 2.9513721, -2.1955788, 0.75746495]
204;n-undecane;Float32[6.709713, 2.601416, -1.5783099, 0.758647]
204;nonadecane;Float32[11.312937, 2.9085202, -2.466851, 0.6818562]
204;2,2,4,4,6,8,8-heptamethylnonane;Float32[10.18914, 4.8185196, -1.7732087, 1.6534749]
204;3-methyldodecane;Float32[7.8293138, 3.5456073, -1.5902997, 1.2365392]
204;3,4-dimethylhexane;Float32[5.0686407, 3.304471, -1.4246608, 1.318563]
204;3-methylheptane;Float32[4.9894185, 2.872044, -1.186495, 1.014578]
204;n-butane;Float32[1.5795401, 1.2852747, -0.89925176, 0.40396714]
204;2,2,5,5-tetramethylhexane;Float32[6.2757645, 4.075733, -1.5378, 1.4453707]
204;tridecane;Float32[7.757358, 2.544806, -1.7144576, 0.72490764]
204;2,2,3-trimethylpentane;Float32[5.1510634, 3.8363495, -1.5298101, 1.5680356]
204;decane;Float32[5.823575, 2.4936097, -1.581005, 0.7678055]
204;3-ethylpentane;Float32[3.687028, 2.596972, -1.5439526, 0.9796459]
204;2,3-dimethyldodecane;Float32[8.851526, 4.022562, -1.5504423, 1.3968626]
204;3-methylundecane;Float32[7.1989346, 3.4950452, -1.5213479, 1.2574017]
204;2-methyldecane;Float32[6.9916906, 3.2026615, -1.522534, 1.0279019]
204;3-methylpentane;Float32[3.3997486, 2.4280133, -1.347009, 0.8432177]
204;octane;Float32[4.538286, 2.231298, -1.1803384, 0.74116284]
204;2-methyldodecane;Float32[8.066719, 3.4273343, -1.6001216, 1.0327288]
204;2,6-dimethyloctane;Float32[6.4247627, 3.3985634, -1.5680622, 1.2048109]
204;2,2,3,4-tetramethylpentane;Float32[5.774662, 4.1231003, -1.7720948, 1.6916709]
204;3,3-diethylpentane;Float32[5.2725334, 3.6699228, -1.7691551, 1.5663065]
204;2,3,4-trimethyl pentane;Float32[4.855019, 3.4663577, -1.5114988, 1.4248135]
204;2-methylhexane;Float32[4.1995134, 2.625504, -1.2783245, 0.9137581]
204;2,2,3-trimethylbutane;Float32[4.4277563, 3.556655, -1.4384271, 1.4456681]
204;3-methyl-3-ethylpentane;Float32[4.8789487, 3.5080118, -1.6561321, 1.466789]
204;pentadecane;Float32[9.197855, 2.6856415, -2.1137383, 0.6674183]
204;hexane;Float32[3.155893, 1.8981932, -1.1134864, 0.57725286]
204;2-methyloctane;Float32[5.8275194, 2.823887, -1.4782921, 1.0075312]
204;octacosane;Float32[16.529602, 3.3703978, -3.9208462, 0.4718464]
204;2,2,4,4-tetramethylpentane;Float32[5.527997, 3.9160295, -1.5835351, 1.4902118]
204;2-methyl-3-ethyl-pentane;Float32[4.9734993, 3.2959375, -1.4656767, 1.3226081]
204;2-methylpentane;Float32[3.4969623, 2.3532324, -0.99040717, 0.78920037]
204;2,3,3,4-tetramethylpentane;Float32[5.836944, 4.1873555, -1.7892326, 1.7998241]
