77;hexadecane;Float32[6.0990067, 2.2827754, -12.491716, 0.42958745]
77;3,3-dimethylhexane;Float32[1.8282189, 1.66726, -6.9628997, 0.5631472]
77;3-methyltridecane;Float32[4.6558533, 2.1724935, -11.3829, 0.5994085]
77;2-methylbutane;Float32[0.90196157, 1.185261, -5.179313, 0.38390628]
77;nonane;Float32[2.8997126, 1.5506201, -8.161494, 0.46468577]
77;heptacosane;Float32[11.106394, 3.1401858, -22.135506, 0.42237815]
77;2,2-dimethylpropane;Float32[0.68012786, 1.3684012, -4.5511394, 0.3191298]
77;2,4,4-trimethylhexane;Float32[2.120143, 1.7978396, -7.593999, 0.56669545]
77;octadecane;Float32[6.951382, 2.3830872, -13.928474, 0.40720376]
77;heptadecane;Float32[6.6129775, 2.45262, -13.117498, 0.6258184]
77;n-undecane;Float32[3.8615112, 1.8389891, -9.34729, 0.4065753]
77;nonadecane;Float32[7.462973, 2.4853, -14.324316, 0.5984012]
77;2,2,4,4,6,8,8-heptamethylnonane;Float32[4.6511693, 2.512702, -10.796915, 0.55840266]
77;3-methyldodecane;Float32[3.9729533, 2.1021492, -10.5081415, 0.6927]
77;3,4-dimethylhexane;Float32[2.007052, 1.6061666, -7.40289, 0.5615343]
77;3-methylheptane;Float32[2.2393599, 1.5286156, -7.07024, 0.32309064]
77;n-butane;Float32[0.50948715, 0.8317934, -4.515669, 0.29935154]
77;2,2,5,5-tetramethylhexane;Float32[2.3791575, 1.9667785, -8.727082, 0.5163139]
77;tridecane;Float32[4.6187353, 1.7816432, -10.701492, 0.387014]
77;2,2,3-trimethylpentane;Float32[1.6918244, 1.7242427, -6.8386507, 0.6207086]
77;decane;Float32[3.2941256, 1.7039714, -9.045334, 0.49391183]
77;3-ethylpentane;Float32[1.5431628, 1.51596, -7.414436, 0.45578048]
77;2,3-dimethyldodecane;Float32[4.352671, 2.238928, -11.188774, 0.64375675]
77;3-methylundecane;Float32[3.492694, 1.986327, -9.7281685, 0.6696466]
77;2-methyldecane;Float32[3.6581812, 1.8549296, -9.234989, 0.48192057]
77;3-methylpentane;Float32[1.339375, 1.3279904, -6.4395475, 0.25632784]
77;octane;Float32[2.4503622, 1.5067836, -7.2019196, 0.52502143]
77;2-methyldodecane;Float32[4.333155, 2.1599767, -10.355406, 0.45476636]
77;2,6-dimethyloctane;Float32[3.003354, 1.7406758, -8.72258, 0.4454294]
77;2,2,3,4-tetramethylpentane;Float32[1.9230099, 1.8564752, -8.024705, 0.67190444]
77;3,3-diethylpentane;Float32[1.9058871, 1.8481601, -8.450207, 0.76797664]
77;2,3,4-trimethyl pentane;Float32[1.7560925, 1.671988, -7.3226614, 0.60299647]
77;2-methylhexane;Float32[1.8389578, 1.5023382, -6.6574483, 0.34233853]
77;2,2,3-trimethylbutane;Float32[1.2697554, 1.6378562, -6.0069313, 0.57187295]
77;3-methyl-3-ethylpentane;Float32[1.7054253, 1.7303371, -7.207612, 0.67099094]
77;pentadecane;Float32[5.7459555, 2.0386326, -12.171974, 0.35891756]
77;hexane;Float32[1.5302374, 1.2890812, -6.148673, 0.2590725]
77;2-methyloctane;Float32[2.850834, 1.5112525, -7.818507, 0.4909099]
77;octacosane;Float32[11.606662, 3.2894359, -23.155075, 0.47595462]
77;2,2,4,4-tetramethylpentane;Float32[1.914825, 1.8710029, -7.880336, 0.5857588]
77;2-methyl-3-ethyl-pentane;Float32[1.9253354, 1.6287227, -7.7079487, 0.5187601]
77;2-methylpentane;Float32[1.4309494, 1.2850084, -5.8087864, 0.23468648]
77;2,3,3,4-tetramethylpentane;Float32[1.9155464, 1.8287287, -8.143869, 0.74367857]
77;2,3-dimethyldecane;Float32[3.5462513, 1.9748367, -9.440481, 0.6199349]
77;ethane;Float32[-0.26472184, 0.42668617, -2.309902, 0.11655039]
77;2,3-dimethylpentane;Float32[1.54914, 1.5321828, -6.6629386, 0.58692]
77;2,3-dimethylundecane;Float32[3.8804502, 2.1245127, -10.403037, 0.654374]
77;pentane;Float32[1.0516391, 1.1850125, -5.2368364, 0.21572529]
77;tetradecane;Float32[5.0732417, 1.9386938, -11.331313, 0.57574856]
77;2-methylundecane;Float32[3.803453, 2.1367013, -9.75016, 0.59862506]
77;squalane;Float32[10.79034, 3.7161617, -20.81502, 0.5226213]
77;2,2-dimethylbutane;Float32[1.1458607, 1.4414347, -5.3832207, 0.37317523]
77;2-methylpropane;Float32[0.48896626, 1.1549922, -4.1548624, 0.22581874]
77;2,3,3-trimethylpentane;Float32[1.6333399, 1.761431, -6.800402, 0.67492676]
77;3-ethylhexane;Float32[2.2001, 1.5132083, -7.7879643, 0.52256334]
77;2,2-dimethylhexane;Float32[2.013205, 1.7134385, -6.9237094, 0.46941957]
77;2,2,4-trimethylpentane;Float32[1.7424388, 1.7332665, -6.6342463, 0.5123497]
77;2,4-dimethylhexane;Float32[2.061399, 1.6083971, -7.553793, 0.4288083]
77;2,2,5-trimethylhexane;Float32[2.4390726, 1.6510423, -7.6953697, 0.38215932]
77;3-methylhexane;Float32[1.7697816, 1.5254396, -6.963085, 0.5049834]
77;dodecane;Float32[4.267056, 1.7671223, -10.116566, 0.35270438]
77;eicosane;Float32[7.8860707, 2.6822426, -15.099253, 0.54708445]
77;2,3-dimethylheptane;Float32[2.520172, 1.7363077, -7.6619687, 0.54931784]
77;2,7-dimethyloctane;Float32[3.0344734, 1.777925, -9.409144, 0.4570435]
77;4-methylheptane;Float32[2.24507, 1.5003647, -7.359771, 0.4646332]
77;tetracosane;Float32[9.841257, 2.8668377, -18.990635, 0.51460373]
77;methane;Float32[-0.2479007, 0.4059476, -1.3143009, 0.06560109]
77;3,3-dimethylpentane;Float32[1.3939886, 1.5817561, -6.155713, 0.58765566]
77;2,2,3,3-tetramethylpentane;Float32[1.8738766, 1.8882502, -7.880833, 0.7747433]
77;2,2-dimethylpentane;Float32[1.5531573, 1.5150005, -6.215052, 0.41298744]
77;2-methyltridecane;Float32[4.77022, 2.0176635, -11.316099, 0.5840236]
77;2,3-dimethylbutane;Float32[1.139987, 1.4489304, -5.912048, 0.40726814]
77;2,3-dimethylhexane;Float32[1.9994488, 1.5689486, -7.291613, 0.5234808]
77;2,3-dimethylnonane;Float32[2.8287587, 2.0976002, -8.692889, 0.60106194]
77;propane;Float32[0.19456771, 0.64619994, -3.24532, 0.026085297]
77;heptane;Float32[1.9944918, 1.401844, -6.588901, 0.43090305]
77;2,4-dimethylpentane;Float32[1.6257305, 1.5147401, -6.877655, 0.38276944]
78;2,5-dimethylhexane;Float32[2.1662729, 1.5364765, -7.6271434, 0.44738787]
78;2-methylheptane;Float32[2.2879121, 1.4694077, -7.0920596, 0.4038524]
78;3-methyldecane;Float32[3.1036456, 2.085443, -9.076738, 0.70582]
78;hexadecane;Float32[6.1131454, 2.285046, -12.491713, 0.43506736]
78;3,3-dimethylhexane;Float32[1.8353609, 1.6684245, -6.962898, 0.56591433]
78;3-methyltridecane;Float32[4.6682467, 2.174495, -11.382896, 0.6042115]
78;2-methylbutane;Float32[0.9064718, 1.1859955, -5.179312, 0.38565338]
78;nonane;Float32[2.907725, 1.5519159, -8.161492, 0.46779102]
78;heptacosane;Float32[11.130154, 3.1439824, -22.135498, 0.43158835]
78;2,2-dimethylpropane;Float32[0.6846381, 1.3691354, -4.5511384, 0.32087702]
78;2,4,4-trimethylhexane;Float32[2.1281617, 1.799146, -7.593997, 0.56980175]
78;octadecane;Float32[6.967272, 2.3856347, -13.928471, 0.4133622]
78;heptadecane;Float32[6.627992, 2.4550292, -13.117495, 0.63163775]
78;n-undecane;Float32[3.8712742, 1.8405652, -9.347287, 0.41035932]
78;nonadecane;Float32[7.4797373, 2.4879863, -14.324312, 0.60489863]
78;2,2,4,4,6,8,8-heptamethylnonane;Float32[4.6653147, 2.5149841, -10.796911, 0.5638825]
78;3-methyldodecane;Float32[3.984471, 2.1040118, -10.508139, 0.69716376]
78;3,4-dimethylhexane;Float32[2.0141933, 1.6073303, -7.4028883, 0.5643011]
78;3-methylheptane;Float32[2.2465003, 1.5297769, -7.070238, 0.3258571]
78;n-butane;Float32[0.51311785, 0.832381, -4.515668, 0.3007583]
78;2,2,5,5-tetramethylhexane;Float32[2.3880503, 1.9682215, -8.72708, 0.5197589]
78;tridecane;Float32[4.630248, 1.7834978, -10.70149, 0.3914768]
78;2,2,3-trimethylpentane;Float32[1.6989669, 1.7254077, -6.838649, 0.6234755]
78;decane;Float32[3.3030136, 1.7054076, -9.045331, 0.49735612]
78;3-ethylpentane;Float32[1.549426, 1.5169779, -7.414434, 0.4582067]
78;2,3-dimethyldodecane;Float32[4.3650665, 2.2409334, -11.18877, 0.6485602]
78;3-methylundecane;Float32[3.5033367, 1.9880506, -9.728167, 0.67377084]
78;2-methyldecane;Float32[3.667947, 1.8565121, -9.234987, 0.48570532]
78;3-methylpentane;Float32[1.3447622, 1.3288677, -6.4395466, 0.25841492]
78;octane;Float32[2.4574983, 1.5079387, -7.2019176, 0.52778715]
78;2-methyldodecane;Float32[4.344672, 2.1618383, -10.355403, 0.45923012]
78;2,6-dimethyloctane;Float32[3.0122468, 1.7421201, -8.722578, 0.44887465]
78;2,2,3,4-tetramethylpentane;Float32[1.9310273, 1.8577793, -8.024703, 0.67501014]
78;3,3-diethylpentane;Float32[1.9139045, 1.849463, -8.450205, 0.77108234]
78;2,3,4-trimethyl pentane;Float32[1.7632326, 1.6731504, -7.3226595, 0.60576266]
78;2-methylhexane;Float32[1.8452224, 1.5033572, -6.657447, 0.34476513]
78;2,2,3-trimethylbutane;Float32[1.2760214, 1.6388786, -6.0069294, 0.5743]
78;3-methyl-3-ethylpentane;Float32[1.7125672, 1.7315005, -7.20761, 0.67375773]
78;pentadecane;Float32[5.7592206, 2.0407648, -12.17197, 0.3640582]
78;hexane;Float32[1.5356215, 1.2899534, -6.148672, 0.26115865]
78;2-methyloctane;Float32[2.8588498, 1.5125543, -7.8185053, 0.49401587]
78;octacosane;Float32[11.631295, 3.2933722, -23.155067, 0.4855048]
78;2,2,4,4-tetramethylpentane;Float32[1.9228419, 1.8723058, -7.880334, 0.58886474]
78;2-methyl-3-ethyl-pentane;Float32[1.9324769, 1.6298857, -7.707947, 0.5215265]
78;2-methylpentane;Float32[1.4363364, 1.2858855, -5.808785, 0.23677342]
78;2,3,3,4-tetramethylpentane;Float32[1.9235638, 1.8300328, -8.1438675, 0.7467845]
78;2,3-dimethyldecane;Float32[3.556896, 1.9765633, -9.440479, 0.6240596]
78;ethane;Float32[-0.26284498, 0.42698833, -2.3099015, 0.11727767]
78;2,3-dimethylpentane;Float32[1.555405, 1.5332048, -6.662937, 0.58934695]
78;2,3-dimethylundecane;Float32[3.8919694, 2.1263783, -10.403034, 0.6588382]
78;pentane;Float32[1.056147, 1.1857425, -5.2368355, 0.21747176]
78;tetradecane;Float32[5.085631, 1.9406872, -11.33131, 0.58055013]
78;2-methylundecane;Float32[3.8140948, 2.1384237, -9.750158, 0.6027493]
78;squalane;Float32[10.81673, 3.7203844, -20.815014, 0.53284997]
78;2,2-dimethylbutane;Float32[1.1512493, 1.4423144, -5.3832192, 0.37526256]
78;2-methylpropane;Float32[0.49259812, 1.1555821, -4.1548615, 0.22722559]
78;2,3,3-trimethylpentane;Float32[1.6404828, 1.7625966, -6.8004003, 0.6776939]
78;3-ethylhexane;Float32[2.2072399, 1.5143689, -7.7879624, 0.52532977]
78;2,2-dimethylhexane;Float32[2.0203464, 1.7146016, -6.9237075, 0.47218674]
78;2,2,4-trimethylpentane;Float32[1.7495803, 1.73443, -6.6342444, 0.5151164]
78;2,4-dimethylhexane;Float32[2.0685399, 1.6095601, -7.553791, 0.431575]
78;2,2,5-trimethylhexane;Float32[2.4470904, 1.6523468, -7.695368, 0.38526553]
78;3-methylhexane;Float32[1.7760457, 1.5264593, -6.9630833, 0.5074101]
78;dodecane;Float32[4.277694, 1.7688377, -10.116564, 0.35682744]
78;eicosane;Float32[7.9037094, 2.6850672, -15.099249, 0.5539214]
78;2,3-dimethylheptane;Float32[2.52819, 1.7376127, -7.661967, 0.5524239]
78;2,7-dimethyloctane;Float32[3.0433652, 1.7793682, -9.409142, 0.4604885]
78;4-methylheptane;Float32[2.25221, 1.5015254, -7.359769, 0.46739978]
78;tetracosane;Float32[9.862392, 2.8702168, -18.990631, 0.52279633]
78;methane;Float32[-0.24690014, 0.40610808, -1.3143007, 0.06598891]
78;3,3-dimethylpentane;Float32[1.4002551, 1.5827786, -6.1557117, 0.59008294]
78;2,2,3,3-tetramethylpentane;Float32[1.881895, 1.8895549, -7.8808312, 0.7778496]
78;2,2-dimethylpentane;Float32[1.5594233, 1.516022, -6.2150507, 0.41541463]
78;2-methyltridecane;Float32[4.782613, 2.0196643, -11.316096, 0.5888266]
78;2,3-dimethylbutane;Float32[1.1453742, 1.4498084, -5.912047, 0.4093551]
78;2,3-dimethylhexane;Float32[2.0065906, 1.5701128, -7.291611, 0.52624756]
78;2,3-dimethylnonane;Float32[2.8385274, 2.0991864, -8.692886, 0.6048469]
78;propane;Float32[0.19732147, 0.6466451, -3.2453196, 0.027152408]
78;heptane;Float32[2.000753, 1.4028577, -6.588899, 0.43332893]
78;2,4-dimethylpentane;Float32[1.6319941, 1.5157595, -6.877653, 0.3851958]
79;2,5-dimethylhexane;Float32[2.1734257, 1.5375253, -7.627142, 0.45015883]
79;2-methylheptane;Float32[2.295064, 1.4704558, -7.092058, 0.4066236]
79;3-methyldecane;Float32[3.113431, 2.0868726, -9.076736, 0.70961165]
79;hexadecane;Float32[6.1273103, 2.2870936, -12.49171, 0.44055772]
79;3,3-dimethylhexane;Float32[1.8425165, 1.6694763, -6.9628963, 0.56868625]
79;3-methyltridecane;Float32[4.6806636, 2.1763008, -11.382893, 0.60902333]
79;2-methylbutane;Float32[0.9109894, 1.1866592, -5.1793113, 0.38740373]
79;nonane;Float32[2.9157515, 1.5530857, -8.16149, 0.4709016]
79;heptacosane;Float32[11.153956, 3.147404, -22.135494, 0.4408152]
79;2,2-dimethylpropane;Float32[0.6891562, 1.3697989, -4.5511374, 0.32262754]
79;2,4,4-trimethylhexane;Float32[2.1361947, 1.8003262, -7.593995, 0.5729139]
79;octadecane;Float32[6.9831886, 2.3879316, -13.928467, 0.41953206]
79;heptadecane;Float32[6.643032, 2.4572015, -13.117491, 0.6374676]
79;n-undecane;Float32[3.8810558, 1.8419875, -9.347285, 0.41415024]
79;nonadecane;Float32[7.4965305, 2.4904084, -14.324308, 0.611408]
79;2,2,4,4,6,8,8-heptamethylnonane;Float32[4.6794834, 2.5170429, -10.796908, 0.5693736]
79;3-methyldodecane;Float32[3.9960113, 2.1056929, -10.508137, 0.7016356]
79;3,4-dimethylhexane;Float32[2.021347, 1.6083816, -7.4028873, 0.5670724]
79;3-methylheptane;Float32[2.2536535, 1.530826, -7.070237, 0.32862842]
79;n-butane;Float32[0.5167552, 0.83291143, -4.515667, 0.3021676]
79;2,2,5,5-tetramethylhexane;Float32[2.3969584, 1.9695247, -8.727078, 0.5232103]
79;tridecane;Float32[4.6417837, 1.7851707, -10.7014885, 0.3959477]
79;2,2,3-trimethylpentane;Float32[1.7061225, 1.7264603, -6.8386474, 0.6262474]
79;decane;Float32[3.3119178, 1.7067038, -9.045329, 0.50080705]
79;3-ethylpentane;Float32[1.5556995, 1.5178974, -7.4144325, 0.46063733]
79;2,3-dimethyldodecane;Float32[4.3774843, 2.242743, -11.188767, 0.6533723]
79;3-methylundecane;Float32[3.513998, 1.9896059, -9.728164, 0.6779027]
79;2-methyldecane;Float32[3.677732, 1.8579412, -9.234985, 0.48949695]
79;3-methylpentane;Float32[1.3501586, 1.3296602, -6.4395447, 0.26050556]
79;octane;Float32[2.4646478, 1.5089813, -7.2019167, 0.53055763]
79;2-methyldodecane;Float32[4.3562117, 2.1635182, -10.3554, 0.46370196]
79;2,6-dimethyloctane;Float32[3.0211554, 1.7434248, -8.722576, 0.45232654]
79;2,2,3,4-tetramethylpentane;Float32[1.9390594, 1.8589575, -8.024701, 0.6781218]
79;3,3-diethylpentane;Float32[1.9219347, 1.8506399, -8.450203, 0.7741939]
79;2,3,4-trimethyl pentane;Float32[1.7703859, 1.6742004, -7.3226585, 0.60853374]
79;2-methylhexane;Float32[1.8514963, 1.5042777, -6.657445, 0.34719598]
79;2,2,3-trimethylbutane;Float32[1.2822977, 1.6398022, -6.006928, 0.57673144]
79;3-methyl-3-ethylpentane;Float32[1.7197214, 1.7325515, -7.2076087, 0.6765294]
79;pentadecane;Float32[5.7725086, 2.0426877, -12.1719675, 0.3692088]
79;hexane;Float32[1.5410153, 1.2907405, -6.14867, 0.26324892]
79;2-methyloctane;Float32[2.8668795, 1.5137302, -7.8185034, 0.49712718]
79;octacosane;Float32[11.6559725, 3.2969196, -23.155064, 0.49507165]
79;2,2,4,4-tetramethylpentane;Float32[1.930873, 1.8734826, -7.880332, 0.59197617]
79;2-methyl-3-ethyl-pentane;Float32[1.9396297, 1.6309361, -7.7079453, 0.5242977]
79;2-methylpentane;Float32[1.4417328, 1.2866776, -5.8087835, 0.23886406]
79;2,3,3,4-tetramethylpentane;Float32[1.931595, 1.831211, -8.143866, 0.74989605]
79;2,3-dimethyldecane;Float32[3.5675592, 1.978122, -9.440476, 0.62819123]
79;ethane;Float32[-0.26096487, 0.42726097, -2.309901, 0.11800635]
79;2,3-dimethylpentane;Float32[1.5616809, 1.534128, -6.6629353, 0.59177804]
79;2,3-dimethylundecane;Float32[3.903511, 2.1280627, -10.403032, 0.6633105]
79;pentane;Float32[1.0606619, 1.1864015, -5.2368345, 0.21922159]
79;tetradecane;Float32[5.0980425, 1.9424852, -11.331306, 0.585361]
79;2-methylundecane;Float32[3.8247561, 2.1399786, -9.750155, 0.6068809]
79;squalane;Float32[10.843164, 3.7241912, -20.815006, 0.5430982]
79;2,2-dimethylbutane;Float32[1.1566478, 1.443109, -5.383218, 0.3773539]
79;2-methylpropane;Float32[0.49623668, 1.1561147, -4.1548605, 0.22863519]
79;2,3,3-trimethylpentane;Float32[1.6476394, 1.7636498, -6.800399, 0.68046594]
79;3-ethylhexane;Float32[2.2143917, 1.515417, -7.787961, 0.5281005]
79;2,2-dimethylhexane;Float32[2.0275006, 1.7156523, -6.923706, 0.47495818]
79;2,2,4-trimethylpentane;Float32[1.756734, 1.7354811, -6.634243, 0.51788783]
79;2,4-dimethylhexane;Float32[2.0756931, 1.6106106, -7.55379, 0.4343462]
79;2,2,5-trimethylhexane;Float32[2.455122, 1.6535252, -7.695366, 0.3883772]
79;3-methylhexane;Float32[1.7823206, 1.5273807, -6.9630823, 0.5098413]
79;dodecane;Float32[4.2883515, 1.7703854, -10.116561, 0.36095834]
79;eicosane;Float32[7.921378, 2.687614, -15.099245, 0.5607703]
79;2,3-dimethylheptane;Float32[2.5362215, 1.7387916, -7.661965, 0.5555358]
79;2,7-dimethyloctane;Float32[3.0522728, 1.7806715, -9.40914, 0.4639399]
79;4-methylheptane;Float32[2.2593627, 1.5025737, -7.3597674, 0.47017074]
79;tetracosane;Float32[9.883562, 2.8732631, -18.990627, 0.53100324]
79;methane;Float32[-0.24589773, 0.4062528, -1.3143004, 0.06637743]
79;3,3-dimethylpentane;Float32[1.4065319, 1.5837023, -6.15571, 0.59251463]
79;2,2,3,3-tetramethylpentane;Float32[1.8899275, 1.8907334, -7.8808293, 0.7809615]
79;2,2-dimethylpentane;Float32[1.5656992, 1.5169449, -6.215049, 0.41784585]
79;2-methyltridecane;Float32[4.795028, 2.0214694, -11.316093, 0.5936382]
79;2,3-dimethylbutane;Float32[1.1507708, 1.4506013, -5.912045, 0.41144562]
79;2,3-dimethylhexane;Float32[2.0137444, 1.5711645, -7.29161, 0.5290191]
79;2,3-dimethylnonane;Float32[2.8483138, 2.1006188, -8.692884, 0.608639]
79;propane;Float32[0.20008026, 0.6470469, -3.2453191, 0.028221427]
79;heptane;Float32[2.0070243, 1.4037728, -6.5888977, 0.4357592]
79;2,4-dimethylpentane;Float32[1.6382681, 1.5166802, -6.877652, 0.38762665]
80;2,5-dimethylhexane;Float32[2.1805892, 1.5384623, -7.62714, 0.45293432]
80;2-methylheptane;Float32[2.3022285, 1.4713922, -7.0920563, 0.40939933]
80;3-methyldecane;Float32[3.123232, 2.088149, -9.076733, 0.7134097]
80;hexadecane;Float32[6.141493, 2.2889194, -12.491707, 0.4460562]
80;3,3-dimethylhexane;Float32[1.8496827, 1.6704164, -6.9628944, 0.57146245]
80;3-methyltridecane;Float32[4.6930966, 2.1779127, -11.382891, 0.6138428]
80;2-methylbutane;Float32[0.91551435, 1.1872522, -5.1793103, 0.38915688]
80;nonane;Float32[2.9237924, 1.5541297, -8.161489, 0.4740172]
80;heptacosane;Float32[11.177794, 3.150453, -22.13549, 0.45005828]
80;2,2-dimethylpropane;Float32[0.69368136, 1.3703917, -4.5511365, 0.32438058]
80;2,4,4-trimethylhexane;Float32[2.1442409, 1.8013809, -7.593993, 0.5760308]
80;octadecane;Float32[6.999128, 2.3899796, -13.928463, 0.42571098]
80;heptadecane;Float32[6.6580935, 2.4591386, -13.117487, 0.6433068]
80;n-undecane;Float32[3.8908525, 1.8432565, -9.347282, 0.41794664]
80;nonadecane;Float32[7.513347, 2.4925673, -14.324305, 0.61792785]
80;2,2,4,4,6,8,8-heptamethylnonane;Float32[4.6936717, 2.5188804, -10.7969055, 0.5748723]
80;3-methyldodecane;Float32[4.0075684, 2.1071935, -10.508133, 0.70611435]
80;3,4-dimethylhexane;Float32[2.028513, 1.6093211, -7.4028854, 0.5698485]
80;3-methylheptane;Float32[2.2608175, 1.5317631, -7.0702353, 0.3314044]
80;n-butane;Float32[0.520398, 0.8333848, -4.5156665, 0.30357903]
80;2,2,5,5-tetramethylhexane;Float32[2.4058805, 1.9706883, -8.727077, 0.5266672]
80;tridecane;Float32[4.6533356, 1.7866633, -10.701485, 0.40042526]
80;2,2,3-trimethylpentane;Float32[1.7132896, 1.7274011, -6.8386455, 0.62902385]
80;decane;Float32[3.3208365, 1.7078606, -9.045327, 0.5042632]
80;3-ethylpentane;Float32[1.5619816, 1.5187186, -7.414431, 0.46307164]
80;2,3-dimethyldodecane;Float32[4.3899198, 2.2443588, -11.188765, 0.6581922]
80;3-methylundecane;Float32[3.5246778, 1.9909947, -9.728161, 0.682041]
80;2-methyldecane;Float32[3.687533, 1.8592169, -9.234982, 0.49329478]
80;3-methylpentane;Float32[1.355564, 1.3303683, -6.4395437, 0.26259953]
80;octane;Float32[2.4718084, 1.5099121, -7.201915, 0.5333325]
80;2-methyldodecane;Float32[4.367768, 2.1650178, -10.355397, 0.46818048]
80;2,6-dimethyloctane;Float32[3.0300775, 1.7445898, -8.722573, 0.45578367]
80;2,2,3,4-tetramethylpentane;Float32[1.9471034, 1.8600098, -8.024699, 0.68123835]
80;3,3-diethylpentane;Float32[1.9299787, 1.8516909, -8.450201, 0.7773103]
80;2,3,4-trimethyl pentane;Float32[1.7775496, 1.6751385, -7.3226566, 0.61130923]
80;2-methylhexane;Float32[1.8577808, 1.5051001, -6.6574435, 0.349631]
80;2,2,3-trimethylbutane;Float32[1.2885841, 1.640628, -6.0069265, 0.5791667]
80;3-methyl-3-ethylpentane;Float32[1.7268871, 1.7334905, -7.207607, 0.6793054]
80;pentadecane;Float32[5.785815, 2.0444026, -12.171965, 0.37436706]
80;hexane;Float32[1.5464174, 1.2914432, -6.1486692, 0.26534218]
80;2-methyloctane;Float32[2.8749228, 1.5147798, -7.8185015, 0.5002437]
80;octacosane;Float32[11.680688, 3.3000805, -23.155056, 0.5046542]
80;2,2,4,4-tetramethylpentane;Float32[1.938917, 1.8745335, -7.88033, 0.5950926]
80;2-methyl-3-ethyl-pentane;Float32[1.9467944, 1.6318749, -7.7079434, 0.52707344]
80;2-methylpentane;Float32[1.4471382, 1.2873855, -5.808782, 0.24095817]
80;2,3,3,4-tetramethylpentane;Float32[1.9396394, 1.8322634, -8.143864, 0.7530125]
80;2,3-dimethyldecane;Float32[3.57824, 1.9795141, -9.440474, 0.63233024]
80;ethane;Float32[-0.2590818, 0.4275041, -2.3099005, 0.118736096]
80;2,3-dimethylpentane;Float32[1.5679663, 1.5349534, -6.662934, 0.5942133]
80;2,3-dimethylundecane;Float32[3.9150696, 2.129567, -10.4030285, 0.6677893]
80;pentane;Float32[1.0651842, 1.1869899, -5.2368336, 0.22097404]
80;tetradecane;Float32[5.110471, 1.944089, -11.331305, 0.590179]
80;2-methylundecane;Float32[3.8354354, 2.1413667, -9.750153, 0.61101943]
80;squalane;Float32[10.86964, 3.7275834, -20.815002, 0.5533622]
80;2,2-dimethylbutane;Float32[1.1620549, 1.4438195, -5.383217, 0.37944835]
80;2-methylpropane;Float32[0.4998807, 1.1565906, -4.1548595, 0.230047]
80;2,3,3-trimethylpentane;Float32[1.654806, 1.7645911, -6.800397, 0.6832424]
